Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.10.31.277,16.58897898,49.23295279,54,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-100,-20,20.0,-,-49,1849,0,0,297,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,14,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,509,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,299,6400,-87,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.31.282,16.58897898,49.23295279,54,Vodafone_CZ,23003,2.30034E+14,,3088,3,38024,4G,4G,-85,-16,20.0,-,-49,1849,0,0,297,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-3088-2-1849-299:230-03-38024-3088-3-1849-297,,,14,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,509,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,299,6400,-87,-20,,,4G,,,,298,1849,-89,-15,,,4G,,,,130,300,-94,-17,,,4G,,,,299,1849,-97,-20,,,4G,,,,130,1849,-99,-20,,,4G,,,,235,300,-102,-20,,,4G,,,,410,300,-103,-15,,,4G,,,,23,300,-109,-15,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,
2026.05.04_09.10.33.278,16.58881127,49.23320042,52,Vodafone_CZ,23003,2.30034E+14,,3088,3,38024,4G,4G,-85,-16,20.0,-,-49,1849,0,0,297,291,289,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,16,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,511,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,299,6400,-87,-20,,,4G,,,,298,1849,-89,-15,,,4G,,,,130,300,-94,-17,,,4G,,,,299,1849,-97,-20,,,4G,,,,130,1849,-99,-20,,,4G,,,,235,300,-102,-20,,,4G,,,,410,300,-103,-15,,,4G,,,,23,300,-109,-15,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,
2026.05.04_09.10.35.279,16.58866663,49.23342796,46,Vodafone_CZ,23003,2.30034E+14,,3088,3,38024,4G,4G,-76,-14,20.0,-,-42,1849,0,22,297,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,18,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,513,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,298,1849,-82,-18,,,4G,,,,299,6400,-87,-20,,,4G,,,,130,300,-94,-17,,,4G,,,,235,300,-102,-20,,,4G,,,,410,300,-103,-15,,,4G,,,,23,300,-109,-15,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.38.280,16.58849974,49.23372804,39,Vodafone_CZ,23003,2.30034E+14,,3088,3,38024,4G,4G,-84,-16,20.0,-,-48,1849,0,17,297,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,21,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,516,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,298,1849,-78,-9,,,4G,,,,299,6400,-87,-20,,,4G,,,,130,1849,-91,-20,,,4G,,,,130,300,-94,-17,,,4G,,,,235,300,-102,-20,,,4G,,,,410,300,-103,-15,,,4G,,,,23,300,-109,-15,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.41.290,16.58831976,49.23400291,40,Vodafone_CZ,23003,2.30034E+14,,3088,3,38024,4G,4G,-79,-17,20.0,-,-42,1849,0,14,297,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,24,3,C10,9488,790531,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,519,,,,,,,,,4G,,,,297,6400,-68,-8,,,4G,,,,298,1849,-77,-17,,,4G,,,,130,1849,-81,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,299,6400,-87,-20,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.42.808,16.58825543,49.23409942,42,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-73,-14,20.0,-,-39,1849,0,13,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-3088-3-1849-297:230-03-38024-3088-1-1849-298,,,25,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,520,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,297,1849,-82,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.44.284,16.58812258,49.23429998,44,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-73,-14,20.0,-,-39,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,27,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,522,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,297,1849,-82,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.46.285,16.58798605,49.23450811,45,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-75,-17,20.0,-,-38,1849,0,0,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,2,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,524,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,297,1849,-76,-18,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.48.285,16.58784199,49.23472471,48,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-81,-10,20.0,-,-51,1849,0,1,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,526,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-84,-12,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.50.291,16.58769296,49.23495046,49,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-83,-13,20.0,-,-50,1849,0,4,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,6,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,528,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-84,-12,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.52.282,16.58753753,49.23518642,52,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-85,-15,20.0,-,-50,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,530,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-93,-20,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.54.276,16.58735167,49.23541922,53,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-85,-12,20.0,-,-53,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,3,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,532,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-93,-20,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.56.278,16.58713869,49.23566814,59,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-85,-12,20.0,-,-53,1849,0,4,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,533,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-93,-20,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.58.288,16.5869327,49.23594459,61,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-88,-15,20.0,-,-53,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,2,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,535,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-90,-18,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.00.281,16.58674101,49.23622279,60,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-84,-11,20.0,-,-53,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,537,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,297,1849,-98,-19,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.02.281,16.5865577,49.23649456,58,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-88,-11,20.0,-,-57,1849,0,0,298,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,6,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,539,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,297,1849,-98,-19,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.04.291,16.58638223,49.236756,56,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-90,-17,20.0,-,-53,1849,1,58,298,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,8,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,541,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,1849,-100,-20,,,4G,,,,502,1849,-101,-20,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.06.281,16.58621041,49.23701051,55,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-92,-13,20.0,-,-59,1849,0,13,298,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,2,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,543,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,1849,-100,-20,,,4G,,,,502,1849,-101,-20,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.08.274,16.58604805,49.2372649,53,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-92,-13,20.0,-,-59,1849,0,8,298,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,2,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,545,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,1849,-100,-20,,,4G,,,,502,1849,-101,-20,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.10.272,16.58589466,49.2375002,49,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-97,-14,20.0,-,-63,1849,0,4,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,547,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,1849,-97,-15,,,4G,,,,502,1849,-97,-16,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.13.280,16.58570156,49.23779674,37,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-95,-16,20.0,-,-59,1849,0,8,298,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,7,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,550,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,502,1849,-101,-20,,,4G,,,,130,300,-101,-20,,,4G,,,,130,1849,-103,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.16.287,16.58555556,49.23801567,26,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-95,-15,20.0,-,-60,1849,0,0,298,293,291,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,10,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,553,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,502,1849,-101,-20,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
