Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.10.25.283,16.58945716,49.23227352,47,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-82,-12,2.0,-,-50,1579,-1,-1,322,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,9,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,504,,,,,,,,,4G,,,,58,6200,-73,-8,,,4G,,,,59,6200,-79,-14,,,4G,,,,52,6200,-83,-20,,,4G,,,,480,6200,-88,-14,,,4G,,,,471,500,-90,-16,,,4G,,,,470,500,-92,-15,,,4G,,,,320,1579,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.27.282,16.58931221,49.23248762,46,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-87,-11,2.0,-,-56,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,11,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,506,,,,,,,,,4G,,,,58,6200,-80,-9,,,4G,,,,59,6200,-85,-15,,,4G,,,,480,6200,-88,-14,,,4G,,,,471,500,-88,-11,,,4G,,,,52,6200,-89,-20,,,4G,,,,398,1579,-94,-20,,,4G,,,,320,1579,-95,-17,,,4G,,,,470,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.29.279,16.58915564,49.23271147,51,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-87,-11,2.0,-,-56,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,13,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,508,,,,,,,,,4G,,,,58,6200,-80,-9,,,4G,,,,59,6200,-85,-15,,,4G,,,,480,6200,-88,-14,,,4G,,,,471,500,-88,-11,,,4G,,,,52,6200,-89,-20,,,4G,,,,398,1579,-94,-20,,,4G,,,,320,1579,-95,-17,,,4G,,,,470,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.31.277,16.58897898,49.23295279,54,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-87,-14,2.0,-,-53,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,14,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,510,,,,,,,,,4G,,,,58,6200,-77,-12,,,4G,,,,59,6200,-83,-18,,,4G,,,,480,6200,-86,-20,,,4G,,,,52,6200,-88,-20,,,4G,,,,471,500,-89,-15,,,4G,,,,398,1579,-94,-20,,,4G,,,,320,1579,-96,-17,,,4G,,,,318,1579,-98,-20,,,4G,,,,470,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.33.278,16.58881127,49.23320042,52,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-83,-12,2.0,-,-51,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,16,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,511,,,,,,,,,4G,,,,58,6200,-75,-14,,,4G,,,,480,6200,-82,-20,,,4G,,,,59,6200,-83,-18,,,4G,,,,471,500,-83,-14,,,4G,,,,463,1579,-90,-18,,,4G,,,,470,500,-91,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.35.279,16.58866663,49.23342796,46,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-78,-10,2.0,-,-48,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,18,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,513,,,,,,,,,4G,,,,58,6200,-76,-9,,,4G,,,,471,500,-84,-6,,,4G,,,,59,6200,-86,-18,,,4G,,,,398,1579,-87,-17,,,4G,,,,318,1579,-88,-17,,,4G,,,,320,1579,-90,-18,,,4G,,,,470,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.38.280,16.58849974,49.23372804,39,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-81,-12,2.0,-,-49,1579,-1,-1,322,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,21,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,516,,,,,,,,,4G,,,,58,6200,-78,-13,,,4G,,,,59,6200,-80,-15,,,4G,,,,318,1579,-86,-17,,,4G,,,,415,1579,-87,-17,,,4G,,,,320,1579,-89,-19,,,4G,,,,398,1579,-89,-20,,,4G,,,,475,500,-91,-17,,,4G,,,,470,500,-93,-19,,,4G,,,,471,500,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.41.290,16.58831976,49.23400291,40,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-87,-14,2.0,-,-53,1579,-1,-1,322,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,24,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,519,,,,,,,,,4G,,,,57,6200,-78,-11,,,4G,,,,58,6200,-83,-16,,,4G,,,,59,6200,-85,-19,,,4G,,,,318,1579,-89,-12,,,4G,,,,415,1579,-90,-17,,,4G,,,,471,500,-90,-13,,,4G,,,,398,1579,-91,-20,,,4G,,,,320,1579,-92,-17,,,4G,,,,475,500,-93,-16,,,4G,,,,470,500,-95,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.44.284,16.58812258,49.23429998,44,T-Mobile_CZ,23001,2.30012E+14,,606011,23,24656,4G,4G,-84,-16,2.0,-,-48,1579,-1,-1,322,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,27,17,93F3B,6050,155138839,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,522,,,,,,,,,4G,,,,57,6200,-73,-11,,,4G,,,,318,1579,-83,-12,,,4G,,,,320,1579,-83,-15,,,4G,,,,58,6200,-83,-20,,,4G,,,,320,6200,-84,-18,,,4G,,,,59,6200,-85,-20,,,4G,,,,475,500,-88,-13,,,4G,,,,471,500,-91,-16,,,4G,,,,470,500,-92,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.44.840,16.58812258,49.23429998,44,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-82,-14,2.0,-,-48,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606011-23-1579-322:230-01-24656-606011-21-1579-318,,,27,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,523,,,,,,,,,4G,,,,57,6200,-79,-11,,,4G,,,,58,6200,-82,-15,,,4G,,,,320,6200,-84,-18,,,4G,,,,322,1579,-88,-14,,,4G,,,,59,6200,-88,-20,,,4G,,,,320,1579,-90,-16,,,4G,,,,393,1579,-91,-17,,,4G,,,,475,500,-91,-13,,,4G,,,,471,500,-92,-13,,,4G,,,,470,500,-95,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.46.285,16.58798605,49.23450811,45,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-89,-15,2.0,-,-54,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,2,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,524,,,,,,,,,4G,,,,57,6200,-83,-13,,,4G,,,,58,6200,-84,-14,,,4G,,,,59,6200,-85,-15,,,4G,,,,320,6200,-88,-20,,,4G,,,,322,1579,-90,-16,,,4G,,,,475,500,-90,-11,,,4G,,,,44,1579,-91,-17,,,4G,,,,471,500,-91,-13,,,4G,,,,470,500,-91,-13,,,4G,,,,320,1579,-94,-20,,,4G,,,,396,1579,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.48.285,16.58784199,49.23472471,48,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-89,-15,2.0,-,-54,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,4,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,526,,,,,,,,,4G,,,,57,6200,-85,-13,,,4G,,,,58,6200,-86,-14,,,4G,,,,307,6200,-90,-18,,,4G,,,,322,1579,-92,-15,,,4G,,,,59,6200,-92,-18,,,4G,,,,320,6200,-92,-20,,,4G,,,,280,1579,-94,-15,,,4G,,,,475,500,-94,-16,,,4G,,,,44,1579,-95,-17,,,4G,,,,393,1579,-95,-18,,,4G,,,,470,500,-96,-18,,,4G,,,,320,1579,-97,-20,,,4G,,,,444,500,-97,-19,,,4G,,,,471,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.50.291,16.58769296,49.23495046,49,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-89,-16,2.0,-,-53,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,6,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,528,,,,,,,,,4G,,,,57,6200,-83,-12,,,4G,,,,426,6200,-86,-14,,,4G,,,,58,6200,-90,-19,,,4G,,,,307,6200,-90,-19,,,4G,,,,44,1579,-91,-16,,,4G,,,,320,1579,-92,-17,,,4G,,,,393,1579,-92,-15,,,4G,,,,59,6200,-92,-19,,,4G,,,,320,6200,-92,-20,,,4G,,,,475,500,-92,-14,,,4G,,,,444,500,-93,-16,,,4G,,,,322,1579,-94,-17,,,4G,,,,471,500,-95,-18,,,4G,,,,470,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.52.161,16.58761684,49.23506788,51,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-81,-14,2.0,-,-47,1579,-1,-1,393,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606011-21-1579-318:230-01-24656-606191-22-1579-393,,,7,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,530,,,,,,,,,4G,,,,426,6200,-70,-7,,,4G,,,,57,6200,-77,-15,,,4G,,,,44,1579,-84,-16,,,4G,,,,318,1579,-85,-18,,,4G,,,,444,500,-87,-14,,,4G,,,,428,500,-87,-9,,,4G,,,,471,500,-89,-17,,,4G,,,,475,500,-92,-16,,,4G,,,,470,500,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.52.282,16.58753753,49.23518642,52,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-81,-14,2.0,-,-47,1579,-1,-1,393,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,530,,,,,,,,,4G,,,,426,6200,-70,-7,,,4G,,,,57,6200,-77,-15,,,4G,,,,44,1579,-84,-16,,,4G,,,,318,1579,-85,-18,,,4G,,,,444,500,-87,-14,,,4G,,,,428,500,-87,-9,,,4G,,,,471,500,-89,-17,,,4G,,,,475,500,-92,-16,,,4G,,,,470,500,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.54.276,16.58735167,49.23541922,53,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-73,-10,2.0,-,-43,1579,-1,-1,393,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,3,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,532,,,,,,,,,4G,,,,426,6200,-66,-8,,,4G,,,,428,500,-74,-10,,,4G,,,,57,6200,-75,-17,,,4G,,,,307,6200,-77,-19,,,4G,,,,44,1579,-78,-18,,,4G,,,,318,1579,-82,-18,,,4G,,,,444,500,-87,-14,,,4G,,,,475,500,-89,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.56.278,16.58713869,49.23566814,59,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-73,-10,2.0,-,-43,1579,-1,-1,393,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,4,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,533,,,,,,,,,4G,,,,426,6200,-66,-8,,,4G,,,,428,500,-74,-10,,,4G,,,,57,6200,-75,-17,,,4G,,,,307,6200,-77,-19,,,4G,,,,44,1579,-78,-18,,,4G,,,,318,1579,-82,-18,,,4G,,,,444,500,-87,-14,,,4G,,,,475,500,-89,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.56.305,16.58713869,49.23566814,59,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-86,-13,2.0,-,-53,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606191-22-1579-393:230-01-24656-606011-21-1579-318,,,4,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,534,,,,,,,,,4G,,,,57,6200,-85,-15,,,4G,,,,426,6200,-86,-15,,,4G,,,,307,6200,-86,-16,,,4G,,,,475,500,-87,-10,,,4G,,,,42,1579,-89,-16,,,4G,,,,44,1579,-90,-16,,,4G,,,,393,1579,-91,-18,,,4G,,,,428,500,-92,-15,,,4G,,,,444,500,-92,-16,,,4G,,,,471,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.58.288,16.5869327,49.23594459,61,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-86,-13,2.0,-,-53,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,2,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,535,,,,,,,,,4G,,,,57,6200,-85,-15,,,4G,,,,426,6200,-86,-15,,,4G,,,,307,6200,-86,-16,,,4G,,,,475,500,-87,-10,,,4G,,,,42,1579,-89,-16,,,4G,,,,44,1579,-90,-16,,,4G,,,,393,1579,-91,-18,,,4G,,,,428,500,-92,-15,,,4G,,,,444,500,-92,-16,,,4G,,,,471,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.00.281,16.58674101,49.23622279,60,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-89,-17,2.0,-,-52,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,4,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,537,,,,,,,,,4G,,,,57,6200,-80,-11,,,4G,,,,426,6200,-87,-18,,,4G,,,,322,1579,-88,-18,,,4G,,,,428,500,-89,-16,,,4G,,,,393,1579,-90,-18,,,4G,,,,44,1579,-90,-16,,,4G,,,,307,6200,-90,-20,,,4G,,,,396,1579,-91,-17,,,4G,,,,475,500,-92,-17,,,4G,,,,444,500,-94,-18,,,4G,,,,471,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.02.281,16.5865577,49.23649456,58,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-86,-14,2.0,-,-52,1579,-1,-1,318,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,6,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,539,,,,,,,,,4G,,,,426,6200,-81,-12,,,4G,,,,57,6200,-85,-16,,,4G,,,,320,6200,-85,-16,,,4G,,,,307,6200,-86,-17,,,4G,,,,393,1579,-89,-16,,,4G,,,,475,500,-91,-13,,,4G,,,,44,1579,-93,-13,,,4G,,,,396,1579,-93,-17,,,4G,,,,428,500,-94,-17,,,4G,,,,444,500,-94,-17,,,4G,,,,471,500,-96,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.04.291,16.58638223,49.236756,56,T-Mobile_CZ,23001,2.30012E+14,,606011,21,24656,4G,4G,-87,-18,2.0,-,-49,1579,-1,-1,318,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,8,15,93F3B,6050,155138837,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,541,,,,,,,,,4G,,,,393,1579,-81,-10,,,4G,,,,57,6200,-85,-12,,,4G,,,,44,1579,-88,-15,,,4G,,,,428,500,-88,-14,,,4G,,,,307,6200,-91,-16,,,4G,,,,395,1579,-93,-17,,,4G,,,,475,500,-93,-14,,,4G,,,,433,500,-99,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.04.647,16.58638223,49.236756,56,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-95,-20,2.0,-,-55,1579,-1,-1,393,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606011-21-1579-318:230-01-24656-606191-22-1579-393,,,8,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,542,,,,,,,,,4G,,,,426,6200,-86,-11,,,4G,,,,428,500,-88,-10,,,4G,,,,307,6200,-89,-15,,,4G,,,,318,1579,-91,-16,,,4G,,,,44,1579,-91,-15,,,4G,,,,444,500,-91,-12,,,4G,,,,395,1579,-95,-20,,,4G,,,,433,500,-95,-17,,,4G,,,,396,1579,-96,-20,,,4G,,,,475,500,-96,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
