Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.13_22.06.42.077,16.5819373,49.2322202,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-83,-9,5.0,-,-54,500,0,0,268,292,290,11,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,11,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,10,,,,,,,,,4G,,,,280,1579,-78,-11,,,4G,,,,322,1579,-88,-14,,,4G,,,,344,3050,-91,-11,,,4G,,,,462,1579,-91,-19,,,4G,,,,471,500,-97,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.06.59.068,16.58163888,49.23210058,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-87,-9,5.0,-,-58,500,0,0,268,294,292,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,27,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,26,,,,,,,,,4G,,,,280,1579,-85,-9,,,4G,,,,344,3050,-92,-10,,,4G,,,,322,1579,-93,-18,,,4G,,,,471,500,-96,-17,,,4G,,,,462,1579,-100,-17,,,4G,,,,432,500,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.07.16.080,16.5813547,49.2319537,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-10,5.0,-,-59,500,0,9,268,298,296,11,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,43,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,42,,,,,,,,,4G,,,,280,1579,-86,-13,,,4G,,,,344,3050,-90,-11,,,4G,,,,267,1579,-92,-17,,,4G,,,,462,1579,-93,-18,,,4G,,,,322,1579,-95,-20,,,4G,,,,394,1579,-95,-19,,,4G,,,,281,500,-99,-17,,,4G,,,,436,500,-99,-17,,,4G,,,,432,500,-103,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.07.31.071,16.58106009,49.23181986,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-11,5.0,-,-58,500,0,0,268,303,301,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,58,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,57,,,,,,,,,4G,,,,280,1579,-88,-12,,,4G,,,,322,1579,-89,-16,,,4G,,,,344,3050,-91,-11,,,4G,,,,462,1579,-91,-17,,,4G,,,,267,1579,-94,-20,,,4G,,,,281,500,-98,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.07.49.068,16.58073077,49.23175508,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-85,-12,5.0,-,-53,500,0,0,268,301,299,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,75,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,74,,,,,,,,,4G,,,,344,3050,-75,-9,,,4G,,,,280,1579,-80,-11,,,4G,,,,343,3050,-84,-18,,,4G,,,,436,500,-90,-15,,,4G,,,,462,1579,-91,-20,,,4G,,,,394,1579,-91,-18,,,4G,,,,271,1579,-92,-19,,,4G,,,,281,500,-96,-19,,,4G,,,,434,500,-97,-19,,,4G,,,,267,1579,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.08.05.062,16.58044429,49.23161478,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-86,-9,5.0,-,-57,500,0,13,268,300,298,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,90,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,89,,,,,,,,,4G,,,,280,1579,-88,-11,,,4G,,,,344,3050,-89,-10,,,4G,,,,462,1579,-94,-18,,,4G,,,,436,500,-96,-14,,,4G,,,,343,3050,-96,-17,,,4G,,,,271,1579,-96,-19,,,4G,,,,267,1579,-97,-20,,,4G,,,,394,1579,-98,-20,,,4G,,,,281,500,-102,-20,,,4G,,,,432,500,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.08.21.076,16.58015595,49.23147752,6,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-9,5.0,-,-60,500,0,0,268,300,298,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,106,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,105,,,,,,,,,4G,,,,280,1579,-91,-12,,,4G,,,,344,3050,-94,-11,,,4G,,,,462,1579,-98,-17,,,4G,,,,322,1579,-100,-19,,,4G,,,,267,1579,-100,-19,,,4G,,,,343,3050,-101,-17,,,4G,,,,394,1579,-101,-20,,,4G,,,,432,500,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.08.37.072,16.57983818,49.23136641,6,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-87,-7,5.0,-,-60,500,0,28,268,302,300,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,121,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,120,,,,,,,,,4G,,,,344,3050,-88,-10,,,4G,,,,280,1579,-89,-8,,,4G,,,,444,500,-97,-17,,,4G,,,,462,1579,-105,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.08.53.078,16.57953311,49.2312535,3,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-86,-9,5.0,-,-57,500,0,0,268,302,300,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,136,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,135,,,,,,,,,4G,,,,280,1579,-85,-9,,,4G,,,,344,3050,-86,-10,,,4G,,,,345,3050,-92,-20,,,4G,,,,322,1579,-96,-20,,,4G,,,,462,1579,-97,-17,,,4G,,,,261,500,-103,-20,,,4G,,,,432,500,-107,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.09.12.072,16.57917839,49.23117922,8,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-84,-7,5.0,-,-57,500,0,9,268,299,297,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,155,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,154,,,,,,,,,4G,,,,344,3050,-81,-10,,,4G,,,,267,1579,-85,-17,,,4G,,,,280,1579,-86,-12,,,4G,,,,462,1579,-92,-14,,,4G,,,,287,1579,-93,-17,,,4G,,,,343,3050,-93,-18,,,4G,,,,436,500,-95,-17,,,4G,,,,261,500,-97,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.09.27.069,16.57883126,49.23109588,4,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-82,-9,5.0,-,-53,500,0,15,268,301,299,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,169,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,168,,,,,,,,,4G,,,,280,1579,-88,-11,,,4G,,,,344,3050,-90,-10,,,4G,,,,462,1579,-92,-14,,,4G,,,,287,1579,-95,-18,,,4G,,,,343,3050,-97,-15,,,4G,,,,267,1579,-98,-20,,,4G,,,,261,500,-99,-19,,,4G,,,,281,500,-102,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.09.42.068,16.57852374,49.23099536,4,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-10,5.0,-,-59,500,0,4,268,303,301,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,183,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,182,,,,,,,,,4G,,,,462,1579,-90,-11,,,4G,,,,344,3050,-92,-11,,,4G,,,,261,500,-95,-15,,,4G,,,,343,3050,-96,-15,,,4G,,,,281,500,-97,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.09.58.074,16.57821898,49.23089137,0,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-11,5.0,-,-58,500,0,9,268,305,303,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,199,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,198,,,,,,,,,4G,,,,280,1579,-84,-12,,,4G,,,,261,500,-90,-11,,,4G,,,,281,500,-91,-13,,,4G,,,,462,1579,-91,-17,,,4G,,,,287,1579,-91,-19,,,4G,,,,436,500,-95,-17,,,4G,,,,471,500,-98,-20,,,4G,,,,344,3050,-98,-18,,,4G,,,,343,3050,-98,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.10.14.063,16.57805815,49.23068493,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-80,-9,5.0,-,-51,500,0,0,268,305,303,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,214,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,213,,,,,,,,,4G,,,,344,3050,-78,-10,,,4G,,,,287,1579,-80,-17,,,4G,,,,280,1579,-81,-10,,,4G,,,,345,3050,-82,-15,,,4G,,,,267,1579,-84,-16,,,4G,,,,261,500,-88,-15,,,4G,,,,462,1579,-88,-18,,,4G,,,,343,3050,-90,-20,,,4G,,,,436,500,-91,-17,,,4G,,,,281,500,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.10.31.070,16.57784876,49.23049357,5,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-77,-8,5.0,-,-49,500,0,0,268,305,303,4,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,230,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,229,,,,,,,,,4G,,,,280,1579,-73,-10,,,4G,,,,267,1579,-77,-16,,,4G,,,,344,3050,-78,-9,,,4G,,,,462,1579,-78,-17,,,4G,,,,287,1579,-78,-17,,,4G,,,,281,500,-82,-20,,,4G,,,,345,3050,-84,-16,,,4G,,,,343,3050,-85,-20,,,4G,,,,436,500,-90,-18,,,4G,,,,322,1579,-91,-20,,,4G,,,,261,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.10.47.059,16.5778289,49.23026874,6,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-93,-14,5.0,-,-59,500,0,6,268,306,304,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,246,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,245,,,,,,,,,4G,,,,280,1579,-89,-15,,,4G,,,,462,1579,-90,-15,,,4G,,,,287,1579,-93,-17,,,4G,,,,281,500,-96,-15,,,4G,,,,261,500,-96,-16,,,4G,,,,344,3050,-96,-13,,,4G,,,,436,500,-99,-16,,,4G,,,,343,3050,-100,-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.10.52.087,16.5778289,49.23026874,6,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-91,-13,6.0,-,-58,500,0,0,281,306,304,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606101-111-500-268:230-01-24656-606491-112-500-281,,,250,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,267,1579,-86,-13,,,4G,,,,45,6200,-91,-11,,,4G,,,,462,1579,-92,-16,,,4G,,,,466,6200,-92,-14,,,4G,,,,287,1579,-95,-16,,,4G,,,,280,1579,-95,-16,,,4G,,,,436,500,-96,-17,,,4G,,,,268,500,-99,-18,,,4G,,,,261,500,-99,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.03.081,16.57763661,49.2300704,5,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-84,-13,6.0,-,-51,500,0,0,281,305,303,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,11,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,14,,,,,,,,,4G,,,,45,6200,-81,-10,,,4G,,,,462,1579,-81,-10,,,4G,,,,466,6200,-89,-15,,,4G,,,,493,6200,-89,-18,,,4G,,,,267,1579,-89,-17,,,4G,,,,279,500,-93,-18,,,4G,,,,322,1579,-93,-20,,,4G,,,,287,1579,-96,-20,,,4G,,,,436,500,-97,-18,,,4G,,,,261,500,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.19.066,16.57745336,49.22986219,5,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-92,-12,6.0,-,-60,500,0,13,281,309,307,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,26,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,29,,,,,,,,,4G,,,,45,6200,-85,-11,,,4G,,,,462,1579,-87,-11,,,4G,,,,493,6200,-89,-14,,,4G,,,,267,1579,-89,-12,,,4G,,,,466,6200,-91,-17,,,4G,,,,287,1579,-92,-16,,,4G,,,,436,500,-95,-13,,,4G,,,,434,500,-95,-18,,,4G,,,,261,500,-96,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.35.067,16.57726494,49.22966818,3,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-89,-10,6.0,-,-59,500,0,0,281,309,307,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,42,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,45,,,,,,,,,4G,,,,493,6200,-83,-9,,,4G,,,,45,6200,-88,-14,,,4G,,,,462,1579,-89,-14,,,4G,,,,466,6200,-90,-15,,,4G,,,,267,1579,-91,-15,,,4G,,,,287,1579,-94,-16,,,4G,,,,261,500,-95,-15,,,4G,,,,436,500,-95,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.44.309,16.57726494,49.22966818,3,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-89,-14,2.0,-,-55,500,0,0,436,309,307,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606491-112-500-281:230-01-24656-606281-111-500-436,,,50,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,53,,,,,,,,,4G,,,,493,6200,-80,-10,,,4G,,,,267,1579,-80,-12,,,4G,,,,462,1579,-84,-13,,,4G,,,,466,6200,-85,-14,,,4G,,,,45,6200,-85,-14,,,4G,,,,287,1579,-85,-17,,,4G,,,,261,500,-90,-13,,,4G,,,,281,500,-92,-16,,,4G,,,,268,500,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.51.075,16.57709713,49.22945985,6,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-89,-14,2.0,-,-55,500,0,0,436,310,308,5,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,7,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,6,,,,,,,,,4G,,,,493,6200,-80,-10,,,4G,,,,267,1579,-80,-12,,,4G,,,,462,1579,-84,-13,,,4G,,,,466,6200,-85,-14,,,4G,,,,45,6200,-85,-14,,,4G,,,,287,1579,-85,-17,,,4G,,,,261,500,-90,-13,,,4G,,,,281,500,-92,-16,,,4G,,,,268,500,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.11.54.736,16.57709713,49.22945985,6,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-80,-8,5.0,-,-52,500,0,0,261,310,308,5,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606281-111-500-436:230-01-24656-606101-113-500-261,,,10,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,287,1579,-78,-10,,,4G,,,,343,3050,-82,-10,,,4G,,,,267,1579,-84,-16,,,4G,,,,462,1579,-85,-17,,,4G,,,,436,500,-96,-17,,,4G,,,,434,500,-99,-20,,,4G,,,,268,500,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.12.09.069,16.57692978,49.22925352,4,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-75,-7,5.0,-,-48,500,0,16,261,311,309,4,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,14,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,14,,,,,,,,,4G,,,,343,3050,-79,-10,,,4G,,,,267,1579,-83,-15,,,4G,,,,287,1579,-84,-11,,,4G,,,,436,500,-93,-17,,,4G,,,,344,3050,-94,-17,,,4G,,,,268,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
