Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.56.46.618,16.59652099,49.22072803,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-86,-12,10.0,-,-58,1849,0,0,221,275,273,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,115,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,4,1068,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,483,1849,-87,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,386,1849,-95,-20,,,4G,,,,317,1849,-97,-20,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.57.02.620,16.59666609,49.22051741,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-85,-10,10.0,-,-59,1849,0,0,221,275,273,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,131,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,10,1084,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,317,1849,-92,-19,,,4G,,,,386,1849,-94,-20,,,4G,,,,483,1849,-96,-19,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.57.18.631,16.59667088,49.22029143,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-9,10.0,-,-55,1849,0,0,221,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,146,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,1099,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,483,1849,-92,-19,,,4G,,,,317,1849,-92,-20,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.57.34.635,16.59681275,49.22007254,6,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-81,-11,10.0,-,-54,1849,0,0,221,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,1,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1114,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.57.50.619,16.59699868,49.21987266,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-83,-9,10.0,-,-58,1849,0,0,221,272,270,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,17,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,1130,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.58.08.622,16.59706674,49.21964467,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-11,10.0,-,-53,1849,0,0,221,270,268,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,34,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,1147,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,386,1849,-87,-19,,,4G,,,,317,6400,-87,-16,,,4G,,,,317,1849,-91,-20,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.58.26.609,16.59722687,49.21943095,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-83,-10,10.0,-,-57,1849,0,0,221,278,276,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,51,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,10,1164,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,317,1849,-92,-19,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.58.41.636,16.59745491,49.21924979,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-79,-11,10.0,-,-52,1849,0,0,221,288,286,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,65,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,4,1178,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.58.55.602,16.59768143,49.21906878,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-77,-9,10.0,-,-52,1849,0,0,221,290,288,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,79,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,1192,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.59.08.634,16.59773382,49.21884281,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-73,-11,10.0,-,-46,1849,0,0,221,279,277,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,11,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1204,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,220,1849,-82,-19,,,4G,,,,219,1849,-83,-20,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.59.24.623,16.59768059,49.2186174,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-73,-12,10.0,-,-45,1849,0,0,221,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,26,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,1219,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.59.41.631,16.59778955,49.2183951,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-73,-8,10.0,-,-49,1849,0,0,221,270,268,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,43,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,1236,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,219,1849,-87,-18,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.59.57.626,16.59790407,49.21817255,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-74,-12,10.0,-,-46,1849,0,0,221,269,267,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,58,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,1251,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,219,1849,-82,-19,,,4G,,,,220,1849,-83,-17,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.00.14.624,16.59806376,49.2179594,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-76,-11,10.0,-,-49,1849,0,0,221,268,266,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,74,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,2,1267,,,,,,,,,4G,,,,220,1849,-84,-16,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.00.30.620,16.59818625,49.21774057,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-78,-13,10.0,-,-49,1849,0,0,221,266,264,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,90,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,1283,,,,,,,,,4G,,,,219,1849,-86,-19,,,4G,,,,220,1849,-87,-17,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.00.42.986,16.59818625,49.21774057,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-76,-11,10.0,-,-49,1849,2,1,220,266,264,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,CELL_RESELECTION_4G4G,230-03-38024-2410-3-1849-221:230-03-38024-2410-2-1849-220,,,101,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1294,,,,,,,,,4G,,,,221,1849,-81,-17,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.00.47.640,16.59831482,49.21752274,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-76,-11,10.0,-,-49,1849,0,0,220,266,264,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,106,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,1299,,,,,,,,,4G,,,,221,1849,-81,-17,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.01.03.625,16.59847387,49.21730629,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-69,-11,10.0,-,-42,1849,1,6,220,271,269,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,1,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,10,1314,,,,,,,,,4G,,,,219,1849,-77,-16,,,4G,,,,221,1849,-78,-17,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.01.18.665,16.59859655,49.21709026,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-75,-10,10.0,-,-49,1849,0,7,220,267,265,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,16,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,1329,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.01.34.617,16.59872316,49.21687268,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-73,-12,10.0,-,-45,1849,0,13,220,266,264,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,31,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,10,1344,,,,,,,,,4G,,,,219,1849,-76,-17,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.01.51.623,16.59886539,49.21665418,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-64,-12,10.0,-,-36,1849,0,0,220,266,264,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,47,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,1360,,,,,,,,,4G,,,,219,1849,-79,-19,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.02.08.623,16.59899998,49.21644109,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-62,-11,10.0,-,-35,1849,0,4,220,267,265,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,63,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,1376,,,,,,,,,4G,,,,219,1849,-72,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.02.24.615,16.59918056,49.21623449,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-65,-12,10.0,-,-37,1849,0,0,220,275,273,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,79,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,1392,,,,,,,,,4G,,,,219,1849,-78,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.02.39.642,16.59929947,49.21601631,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-76,-13,10.0,-,-47,1849,0,0,220,278,276,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,93,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,1406,,,,,,,,,4G,,,,221,1849,-92,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
