Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_22.10.59.678,16.59627059,49.21303406,6,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-111,-19,5.0,-,-72,1849,0,4,220,283,281,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,19,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1694,,,,,,,,,4G,,,,261,6400,-76,-6,,,4G,,,,220,6400,-83,-11,,,4G,,,,271,6400,-92,-19,,,4G,,,,263,6400,-92,-20,,,4G,,,,263,1849,-108,-16,,,4G,,,,272,1849,-109,-16,,,4G,,,,270,1849,-110,-20,,,4G,,,,304,1849,-112,-20,,,4G,,,,319,1849,-113,-20,,,4G,,,,410,300,-113,-19,,,4G,,,,320,1849,-116,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G
2026.04.17_22.11.02.719,16.59627059,49.21303406,6,Vodafone_CZ,23003,2.30034E+14,,2428,13,38024,4G,4G,-71,-6,5.0,-,-45,6400,0,11,261,283,281,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2410-2-1849-220:230-03-38024-2428-13-6400-261,,,21,D,97C,9488,621581,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1696,,,,,,,,,4G,,,,271,6400,-92,-20,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,989,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,977,-113,,,,2G,,,,,982,-113,,,,2G,,,,,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.11.14.666,16.59643614,49.21283177,5,Vodafone_CZ,23003,2.30034E+14,,2428,13,38024,4G,4G,-73,-7,5.0,-,-46,6400,0,9,261,282,280,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,33,D,97C,9488,621581,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,1708,,,,,,,,,4G,,,,263,6400,-88,-20,,,4G,,,,271,6400,-94,-20,,,4G,,,,220,6400,-95,-20,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,989,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,977,-113,,,,2G,,,,,982,-113,,,,2G,,,,,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.11.30.669,16.59658682,49.21261487,5,Vodafone_CZ,23003,2.30034E+14,,2428,13,38024,4G,4G,-73,-7,5.0,-,-46,6400,3,6,261,282,280,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,48,D,97C,9488,621581,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1723,,,,,,,,,4G,,,,262,6400,-82,-14,,,4G,,,,277,6400,-87,-19,,,4G,,,,271,6400,-87,-19,,,4G,,,,220,6400,-90,-20,,,4G,,,,263,6400,-93,-20,,,4G,,,,370,6400,-95,-20,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,989,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,977,-113,,,,2G,,,,,982,-113,,,,2G,,,,,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.11.46.698,16.59672099,49.21239488,5,Vodafone_CZ,23003,2.30034E+14,,2428,13,38024,4G,4G,-74,-10,5.0,-,-44,6400,0,0,261,283,281,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,64,D,97C,9488,621581,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1739,,,,,,,,,4G,,,,262,6400,-71,-6,,,4G,,,,271,6400,-86,-19,,,4G,,,,220,6400,-88,-19,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,989,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,977,-113,,,,2G,,,,,982,-113,,,,2G,,,,,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.12.01.661,16.59684858,49.21218135,5,Vodafone_CZ,23003,2.30034E+14,,2428,13,38024,4G,4G,-74,-11,5.0,-,-43,6400,0,4,261,287,285,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,78,D,97C,9488,621581,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1753,,,,,,,,,4G,,,,262,6400,-74,-10,,,4G,,,,263,6400,-76,-14,,,4G,,,,220,6400,-83,-17,,,4G,,,,271,6400,-86,-20,,,2G,,,,,0,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1003,-113,,,,2G,,,,,989,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,977,-113,,,,2G,,,,,982,-113,,,,2G,,,,,993,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.12.04.309,16.59684858,49.21218135,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-69,-7,5.0,-,-42,6400,0,13,262,287,285,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2428-13-6400-261:230-03-38024-2428-11-6400-262,,,80,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1755,,,,,,,,,4G,,,,261,6400,-73,-9,,,4G,,,,220,6400,-80,-15,,,4G,,,,263,6400,-84,-18,,,4G,,,,271,6400,-86,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.12.15.668,16.59697813,49.21196605,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-69,-7,5.0,-,-42,6400,0,4,262,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,91,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,1766,,,,,,,,,4G,,,,261,6400,-73,-9,,,4G,,,,220,6400,-80,-15,,,4G,,,,263,6400,-84,-18,,,4G,,,,271,6400,-86,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.12.30.673,16.59710961,49.21174652,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-60,-8,5.0,-,-32,6400,0,0,262,283,281,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,106,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1781,,,,,,,,,4G,,,,263,6400,-74,-11,,,4G,,,,261,6400,-78,-14,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.12.47.655,16.59723616,49.21152863,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-50,-6,5.0,-,-24,6400,0,4,262,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,122,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1797,,,,,,,,,4G,,,,263,6400,-74,-11,,,4G,,,,261,6400,-78,-14,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.13.03.658,16.59737693,49.21131208,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-45,-6,5.0,-,-19,6400,0,0,262,285,283,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,137,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1812,,,,,,,,,4G,,,,263,6400,-74,-11,,,4G,,,,261,6400,-78,-14,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.13.18.677,16.59751275,49.21109658,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-46,-7,5.0,-,-19,6400,0,4,262,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,152,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1827,,,,,,,,,4G,,,,263,6400,-74,-11,,,4G,,,,261,6400,-78,-14,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.13.34.657,16.59760548,49.21087346,6,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-51,-6,5.0,-,-25,6400,2,11,262,287,285,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,167,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1842,,,,,,,,,4G,,,,263,6400,-74,-11,,,4G,,,,261,6400,-78,-14,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.13.49.681,16.59775409,49.21065457,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-59,-8,5.0,-,-31,6400,0,4,262,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,182,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1857,,,,,,,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.14.05.647,16.59787365,49.21042938,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-59,-6,5.0,-,-33,6400,0,9,262,283,281,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,197,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1872,,,,,,,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.14.20.655,16.59800057,49.21022047,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-62,-8,5.0,-,-34,6400,0,0,262,282,280,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,211,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,10,1886,,,,,,,,,4G,,,,220,6400,-84,-17,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.14.37.684,16.59815267,49.21000716,5,Vodafone_CZ,23003,2.30034E+14,,2428,11,38024,4G,4G,-69,-13,5.0,-,-36,6400,0,0,262,281,279,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,228,B,97C,9488,621579,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1903,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,778,-113,,,,2G,,,,,984,-113,,,,2G,,,,,992,-113,,,,2G,,,,,980,-113,,,,2G,,,,74,1001,-87,,,,2G,,,,,988,-113,,,,2G,,,,,998,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.14.51.153,16.59815267,49.21000716,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-68,-12,5.0,-,-36,1849,0,0,319,281,279,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2428-11-6400-262:230-03-38024-3100-3-1849-319,,,240,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1915,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.14.54.678,16.59828845,49.20978878,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-68,-12,5.0,-,-36,1849,0,0,319,282,280,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,244,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1919,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.15.10.664,16.59841538,49.20957295,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-63,-13,5.0,-,-30,1849,0,1,319,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,9,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1934,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.15.28.658,16.59854771,49.20936367,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-71,-14,5.0,-,-37,1849,0,4,319,280,278,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,26,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1951,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,260,1849,-73,-12,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.15.46.674,16.59866679,49.2091484,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-78,-11,5.0,-,-47,1849,0,9,319,280,278,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,44,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1969,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,4G,,,,320,1849,-83,-18,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.16.05.651,16.59877584,49.20892493,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-79,-10,5.0,-,-49,1849,0,5,319,284,282,4,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,2,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1987,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,4G,,,,320,1849,-94,-20,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.16.21.651,16.59893213,49.20872322,5,Vodafone_CZ,23003,2.30034E+14,,3100,3,38024,4G,4G,-82,-10,5.0,-,-52,1849,0,0,319,282,280,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,7,3,C1C,9488,793603,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,2002,,,,,,,,,4G,,,,319,6400,-67,-8,,,4G,,,,262,6400,-71,-15,,,4G,,,,318,6400,-77,-16,,,4G,,,,277,6400,-82,-19,,,4G,,,,320,1849,-91,-16,,,2G,,,,,0,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,992,-113,,,,2G,,,,,984,-113,,,,2G,,,,,998,-113,,,,2G,,,,,995,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
