Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.51.31.032,16.5993035,49.21610184,9,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-77,-9,5.0,-,-48,1579,-1,-1,14,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,38,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,41,,,,,,,,,4G,,,,440,6200,-63,-7,,,4G,,,,435,6200,-78,-19,,,4G,,,,405,500,-80,-14,,,4G,,,,442,6200,-83,-20,,,4G,,,,10,1579,-84,-17,,,4G,,,,410,500,-84,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.42.048,16.59942481,49.21586615,18,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-13,5.0,-,-45,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,49,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,51,,,,,,,,,4G,,,,440,6200,-68,-10,,,4G,,,,435,6200,-76,-16,,,4G,,,,405,500,-79,-8,,,4G,,,,410,500,-83,-14,,,4G,,,,10,1579,-84,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.46.071,16.59957711,49.21559638,35,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-10,5.0,-,-48,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,53,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,55,,,,,,,,,4G,,,,405,500,-76,-7,,,4G,,,,440,6200,-77,-8,,,4G,,,,435,6200,-81,-12,,,4G,,,,10,1579,-84,-17,,,4G,,,,410,500,-93,-20,,,4G,,,,364,6200,-93,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.49.047,16.59972871,49.21533845,36,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-10,5.0,-,-48,1579,-1,-1,14,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,56,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,58,,,,,,,,,4G,,,,405,500,-76,-7,,,4G,,,,440,6200,-77,-8,,,4G,,,,435,6200,-81,-12,,,4G,,,,10,1579,-84,-17,,,4G,,,,410,500,-93,-20,,,4G,,,,364,6200,-93,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.52.051,16.59988152,49.21508109,36,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-10,5.0,-,-48,1579,-1,-1,14,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,59,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,61,,,,,,,,,4G,,,,405,500,-76,-7,,,4G,,,,440,6200,-77,-8,,,4G,,,,435,6200,-81,-12,,,4G,,,,10,1579,-84,-17,,,4G,,,,410,500,-93,-20,,,4G,,,,364,6200,-93,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.55.035,16.60003334,49.21482599,36,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-83,-8,5.0,-,-55,1579,-1,-1,14,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,61,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,64,,,,,,,,,4G,,,,440,6200,-71,-7,,,4G,,,,405,500,-82,-13,,,4G,,,,435,6200,-84,-18,,,4G,,,,331,500,-87,-17,,,4G,,,,410,500,-88,-16,,,4G,,,,10,1579,-91,-14,,,4G,,,,364,6200,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.58.041,16.6001676,49.21459616,29,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-83,-8,5.0,-,-55,1579,-1,-1,14,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,64,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,66,,,,,,,,,4G,,,,440,6200,-71,-7,,,4G,,,,405,500,-82,-13,,,4G,,,,435,6200,-84,-18,,,4G,,,,331,500,-87,-17,,,4G,,,,410,500,-88,-16,,,4G,,,,10,1579,-91,-14,,,4G,,,,364,6200,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.03.035,16.60030802,49.21435938,11,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-83,-8,5.0,-,-55,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,69,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,71,,,,,,,,,4G,,,,440,6200,-71,-7,,,4G,,,,405,500,-82,-13,,,4G,,,,435,6200,-84,-18,,,4G,,,,331,500,-87,-17,,,4G,,,,410,500,-88,-16,,,4G,,,,10,1579,-91,-14,,,4G,,,,364,6200,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.23.047,16.60043304,49.21414403,27,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-11,5.0,-,-47,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,88,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,90,,,,,,,,,4G,,,,440,6200,-76,-10,,,4G,,,,435,6200,-85,-19,,,4G,,,,413,1579,-86,-17,,,4G,,,,405,500,-86,-10,,,4G,,,,364,6200,-87,-15,,,4G,,,,30,6200,-87,-17,,,4G,,,,10,1579,-88,-19,,,4G,,,,352,1579,-93,-19,,,4G,,,,331,500,-93,-17,,,4G,,,,460,500,-94,-17,,,4G,,,,410,500,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.26.044,16.60056967,49.21391638,36,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-86,-17,5.0,-,-49,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,91,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,93,,,,,,,,,4G,,,,440,6200,-79,-14,,,4G,,,,30,6200,-81,-13,,,4G,,,,352,1579,-84,-12,,,4G,,,,435,6200,-84,-15,,,4G,,,,494,6200,-86,-20,,,4G,,,,364,6200,-87,-16,,,4G,,,,331,500,-87,-9,,,4G,,,,405,500,-88,-12,,,4G,,,,413,1579,-90,-15,,,4G,,,,10,1579,-91,-18,,,4G,,,,410,500,-91,-16,,,4G,,,,460,500,-93,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.29.067,16.60072752,49.21364828,38,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-86,-17,0.0,-,-49,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,94,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,0,,,,,,,,,4G,,,,440,6200,-79,-14,,,4G,,,,30,6200,-81,-13,,,4G,,,,352,1579,-84,-12,,,4G,,,,435,6200,-84,-15,,,4G,,,,494,6200,-86,-20,,,4G,,,,364,6200,-87,-16,,,4G,,,,331,500,-87,-9,,,4G,,,,405,500,-88,-12,,,4G,,,,413,1579,-90,-15,,,4G,,,,10,1579,-91,-18,,,4G,,,,410,500,-91,-16,,,4G,,,,460,500,-93,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.32.037,16.60088833,49.21337617,39,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-86,-17,0.0,-,-49,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,97,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,3,,,,,,,,,4G,,,,440,6200,-79,-14,,,4G,,,,30,6200,-81,-13,,,4G,,,,352,1579,-84,-12,,,4G,,,,435,6200,-84,-15,,,4G,,,,494,6200,-86,-20,,,4G,,,,364,6200,-87,-16,,,4G,,,,331,500,-87,-9,,,4G,,,,405,500,-88,-12,,,4G,,,,413,1579,-90,-15,,,4G,,,,10,1579,-91,-18,,,4G,,,,410,500,-91,-16,,,4G,,,,460,500,-93,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.35.034,16.60104937,49.21310422,38,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-86,-17,0.0,-,-49,1579,-1,-1,14,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,100,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,6,,,,,,,,,4G,,,,440,6200,-79,-14,,,4G,,,,30,6200,-81,-13,,,4G,,,,352,1579,-84,-12,,,4G,,,,435,6200,-84,-15,,,4G,,,,494,6200,-86,-20,,,4G,,,,364,6200,-87,-16,,,4G,,,,331,500,-87,-9,,,4G,,,,405,500,-88,-12,,,4G,,,,413,1579,-90,-15,,,4G,,,,10,1579,-91,-18,,,4G,,,,410,500,-91,-16,,,4G,,,,460,500,-93,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.36.742,16.60104937,49.21310422,38,T-Mobile_CZ,23001,2.30012E+14,,606081,21,24656,4G,4G,-88,-17,0.0,-,-51,1579,-1,-1,352,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605281-22-1579-14:230-01-24656-606081-21-1579-352,,,101,15,93F81,6050,155156757,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,30,6200,-82,-13,,,4G,,,,364,6200,-83,-14,,,4G,,,,331,500,-83,-10,,,4G,,,,440,6200,-85,-16,,,4G,,,,413,1579,-86,-13,,,4G,,,,494,6200,-86,-20,,,4G,,,,460,500,-88,-15,,,4G,,,,10,1579,-89,-17,,,4G,,,,435,6200,-89,-20,,,4G,,,,23,6200,-89,-18,,,4G,,,,14,1579,-92,-17,,,4G,,,,405,500,-92,-17,,,4G,,,,410,500,-94,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.38.062,16.6012069,49.21283704,37,T-Mobile_CZ,23001,2.30012E+14,,606081,21,24656,4G,4G,-88,-17,6.0,-,-51,1579,-1,-1,352,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,2,15,93F81,6050,155156757,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,0,,,,,,,,,4G,,,,30,6200,-82,-13,,,4G,,,,364,6200,-83,-14,,,4G,,,,331,500,-83,-10,,,4G,,,,440,6200,-85,-16,,,4G,,,,413,1579,-86,-13,,,4G,,,,494,6200,-86,-20,,,4G,,,,460,500,-88,-15,,,4G,,,,10,1579,-89,-17,,,4G,,,,435,6200,-89,-20,,,4G,,,,23,6200,-89,-18,,,4G,,,,14,1579,-92,-17,,,4G,,,,405,500,-92,-17,,,4G,,,,410,500,-94,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.41.071,16.60137032,49.21257572,37,T-Mobile_CZ,23001,2.30012E+14,,606081,21,24656,4G,4G,-88,-17,6.0,-,-51,1579,-1,-1,352,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,15,93F81,6050,155156757,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,3,,,,,,,,,4G,,,,30,6200,-82,-13,,,4G,,,,364,6200,-83,-14,,,4G,,,,331,500,-83,-10,,,4G,,,,440,6200,-85,-16,,,4G,,,,413,1579,-86,-13,,,4G,,,,494,6200,-86,-20,,,4G,,,,460,500,-88,-15,,,4G,,,,10,1579,-89,-17,,,4G,,,,435,6200,-89,-20,,,4G,,,,23,6200,-89,-18,,,4G,,,,14,1579,-92,-17,,,4G,,,,405,500,-92,-17,,,4G,,,,410,500,-94,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.44.052,16.60153088,49.2123194,36,T-Mobile_CZ,23001,2.30012E+14,,606081,21,24656,4G,4G,-88,-17,6.0,-,-51,1579,-1,-1,352,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,7,15,93F81,6050,155156757,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,5,,,,,,,,,4G,,,,30,6200,-82,-13,,,4G,,,,364,6200,-83,-14,,,4G,,,,331,500,-83,-10,,,4G,,,,440,6200,-85,-16,,,4G,,,,413,1579,-86,-13,,,4G,,,,494,6200,-86,-20,,,4G,,,,460,500,-88,-15,,,4G,,,,10,1579,-89,-17,,,4G,,,,435,6200,-89,-20,,,4G,,,,23,6200,-89,-18,,,4G,,,,14,1579,-92,-17,,,4G,,,,405,500,-92,-17,,,4G,,,,410,500,-94,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.46.163,16.60153088,49.2123194,36,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,413,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606081-21-1579-352:230-01-24656-605241-21-1579-413,,,9,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,440,6200,-84,-12,,,4G,,,,364,6200,-85,-16,,,4G,,,,460,500,-87,-16,,,4G,,,,14,1579,-91,-17,,,4G,,,,323,500,-91,-19,,,4G,,,,372,500,-93,-18,,,4G,,,,405,500,-94,-18,,,4G,,,,352,1579,-95,-20,,,4G,,,,351,1579,-95,-17,,,4G,,,,319,500,-95,-20,,,4G,,,,331,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.47.033,16.60167163,49.21208032,32,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,413,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,440,6200,-84,-12,,,4G,,,,364,6200,-85,-16,,,4G,,,,460,500,-87,-16,,,4G,,,,14,1579,-91,-17,,,4G,,,,323,500,-91,-19,,,4G,,,,372,500,-93,-18,,,4G,,,,405,500,-94,-18,,,4G,,,,352,1579,-95,-20,,,4G,,,,351,1579,-95,-17,,,4G,,,,319,500,-95,-20,,,4G,,,,331,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.50.051,16.60179768,49.21186677,30,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,413,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,11,,,,,,,,,4G,,,,440,6200,-84,-12,,,4G,,,,364,6200,-85,-16,,,4G,,,,460,500,-87,-16,,,4G,,,,14,1579,-91,-17,,,4G,,,,323,500,-91,-19,,,4G,,,,372,500,-93,-18,,,4G,,,,405,500,-94,-18,,,4G,,,,352,1579,-95,-20,,,4G,,,,351,1579,-95,-17,,,4G,,,,319,500,-95,-20,,,4G,,,,331,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.53.052,16.6019227,49.21165535,30,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,413,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,7,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,14,,,,,,,,,4G,,,,440,6200,-84,-12,,,4G,,,,364,6200,-85,-16,,,4G,,,,460,500,-87,-16,,,4G,,,,14,1579,-91,-17,,,4G,,,,323,500,-91,-19,,,4G,,,,372,500,-93,-18,,,4G,,,,405,500,-94,-18,,,4G,,,,352,1579,-95,-20,,,4G,,,,351,1579,-95,-17,,,4G,,,,319,500,-95,-20,,,4G,,,,331,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.56.044,16.60204681,49.21144506,30,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,10,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,17,,,,,,,,,4G,,,,440,6200,-84,-12,,,4G,,,,364,6200,-85,-16,,,4G,,,,460,500,-87,-16,,,4G,,,,14,1579,-91,-17,,,4G,,,,323,500,-91,-19,,,4G,,,,372,500,-93,-18,,,4G,,,,405,500,-94,-18,,,4G,,,,352,1579,-95,-20,,,4G,,,,351,1579,-95,-17,,,4G,,,,319,500,-95,-20,,,4G,,,,331,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.52.59.051,16.6021707,49.21123527,28,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-76,-9,6.0,-,-47,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,13,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,20,,,,,,,,,4G,,,,364,6200,-78,-9,,,4G,,,,460,500,-84,-8,,,4G,,,,440,6200,-85,-16,,,4G,,,,31,6200,-85,-16,,,4G,,,,14,1579,-88,-17,,,4G,,,,331,500,-93,-17,,,4G,,,,319,500,-93,-17,,,4G,,,,405,1579,-95,-19,,,4G,,,,405,500,-95,-20,,,4G,,,,323,500,-96,-20,,,4G,,,,351,1579,-97,-20,,,4G,,,,453,500,-97,-20,,,4G,,,,12,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
