Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_17.25.17.112,16.60084995,49.21363062,29,T-Mobile_CZ,23001,2.30012E+14,,606081,111,24656,4G,4G,-78,-9,2.0,-,-49,500,0,0,331,269,267,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-605241-111-500-460:230-01-24656-606081-111-500-331,,,30,6F,93F81,6050,155156847,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,30,6200,-74,-9,,,4G,,,,352,1579,-78,-15,,,4G,,,,335,1579,-81,-17,,,4G,,,,14,1579,-82,-18,,,4G,,,,23,6200,-83,-15,,,4G,,,,440,6200,-85,-20,,,4G,,,,413,1579,-85,-16,,,4G,,,,364,6200,-87,-20,,,4G,,,,405,500,-91,-17,,,4G,,,,460,500,-92,-18,,,4G,,,,372,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.38.065,16.6007297,49.21384505,7,T-Mobile_CZ,23001,2.30012E+14,,606081,111,24656,4G,4G,-93,-11,5.0,-,-62,500,0,0,331,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,21,6F,93F81,6050,155156847,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,405,500,-98,-20,,,4G,,,,460,500,-100,-20,,,2G,,,,,27,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,40,-113,,,,2G,,,,,12,-113,,,,2G,,,,,53,-113,,,,2G,,,,,41,-113,,,,2G,,,,,57,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.43.065,16.60059763,49.21407076,28,T-Mobile_CZ,23001,2.30012E+14,,606081,111,24656,4G,4G,-93,-11,5.0,-,-62,500,0,0,331,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,25,6F,93F81,6050,155156847,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,405,500,-98,-20,,,4G,,,,460,500,-100,-20,,,2G,,,,,27,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,40,-113,,,,2G,,,,,12,-113,,,,2G,,,,,53,-113,,,,2G,,,,,41,-113,,,,2G,,,,,57,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.46.051,16.60045831,49.21429934,34,T-Mobile_CZ,23001,2.30012E+14,,606081,111,24656,4G,4G,-93,-11,5.0,-,-62,500,0,0,331,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,28,6F,93F81,6050,155156847,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,12,,,,,,,,,4G,,,,405,500,-98,-20,,,4G,,,,460,500,-100,-20,,,2G,,,,,27,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,40,-113,,,,2G,,,,,12,-113,,,,2G,,,,,53,-113,,,,2G,,,,,41,-113,,,,2G,,,,,57,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.48.411,16.60045831,49.21429934,34,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-92,-11,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-606081-111-500-331:230-01-24656-605281-112-500-405,,,30,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,14,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-103,-19,,,4G,,,,391,500,-105,-20,,,4G,,,,331,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.49.064,16.60032004,49.21453852,33,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-92,-11,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,1,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-103,-19,,,4G,,,,391,500,-105,-20,,,4G,,,,331,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.52.052,16.60018603,49.21476662,31,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-92,-11,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,4,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,18,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-103,-19,,,4G,,,,391,500,-105,-20,,,4G,,,,331,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.25.56.064,16.60004619,49.21500504,20,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-92,-11,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,8,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,22,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-103,-19,,,4G,,,,391,500,-105,-20,,,4G,,,,331,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.03.047,16.59991157,49.2152324,11,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-87,-16,5.0,-,-51,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,14,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,29,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,410,500,-96,-20,,,4G,,,,460,500,-96,-20,,,4G,,,,331,500,-97,-20,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.09.067,16.59976371,49.21547687,26,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-87,-16,5.0,-,-51,500,0,0,405,267,265,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,20,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,34,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,410,500,-96,-20,,,4G,,,,460,500,-96,-20,,,4G,,,,331,500,-97,-20,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.12.071,16.59963516,49.21568983,32,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-91,-10,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,23,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,37,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-105,-18,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.15.073,16.59949552,49.21592908,36,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-91,-10,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,26,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,40,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-105,-18,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.18.069,16.59934275,49.21618686,36,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-91,-10,5.0,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,29,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,43,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-105,-18,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.21.064,16.59919607,49.21643614,35,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-82,-12,5.0,-,-50,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,32,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,46,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.24.062,16.59906243,49.2166606,28,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-82,-12,5.0,-,-50,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,35,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,49,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.30.064,16.59893261,49.21686892,0,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-82,-12,5.0,-,-50,500,0,0,405,269,267,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,40,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,54,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.51.070,16.59877838,49.21711925,29,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-85,-17,5.0,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,61,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,75,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.54.058,16.59863874,49.21736066,37,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-85,-17,17.0,-,-48,500,1,0,405,270,268,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,63,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.57.070,16.59846526,49.21765111,44,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-85,-17,3.0,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,66,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.59.061,16.59833976,49.21786127,45,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-85,-17,3.0,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,68,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,1,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.01.074,16.59821136,49.21807267,44,T-Mobile_CZ,23001,2.30012E+14,,605281,112,24656,4G,4G,-85,-17,3.0,-,-48,500,0,0,405,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,70,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,3,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.01.485,16.59821136,49.21807267,44,T-Mobile_CZ,23001,2.30012E+14,,605281,113,24656,4G,4G,-83,-10,3.0,-,-53,500,0,0,409,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-605281-112-500-405:230-01-24656-605281-113-500-409,,,70,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.04.071,16.59803062,49.21837732,42,T-Mobile_CZ,23001,2.30012E+14,,605281,113,24656,4G,4G,-83,-10,3.0,-,-53,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,3,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
