Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86
2025.05.08_13.28.04.310,18.54333525,49.69392306,129,T-Mobile_CZ,23001,2.30013E+14,,,17307,28752,2G,EDGE,-95,0,-,-,-,9,0,0,52,379,377,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,16,439B,,7050,17307,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,46,,,,,,,,,2G,,17393,28752,3,21,-87,,,,2G,,17317,28752,55,5,-93,,,,2G,,17318,28752,6,28,-97,,,,2G,,16593,28752,10,29,-97,,,,2G,,,,50,52,-101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.06.306,18.54423858,49.69369118,127,T-Mobile_CZ,23001,2.30013E+14,,,17307,28752,2G,EDGE,-95,0,-,-,-,9,0,0,52,381,379,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,17,439B,,7050,17307,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,47,,,,,,,,,2G,,17393,28752,3,21,-87,,,,2G,,17317,28752,55,5,-93,,,,2G,,17318,28752,6,28,-97,,,,2G,,16593,28752,10,29,-97,,,,2G,,,,50,52,-101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.08.309,18.54515039,49.69345865,125,T-Mobile_CZ,23001,2.30013E+14,,,17307,28752,2G,EDGE,-95,0,-,-,-,9,0,0,52,383,381,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,19,439B,,7050,17307,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,49,,,,,,,,,2G,,17393,28752,3,21,-87,,,,2G,,17317,28752,55,5,-93,,,,2G,,17318,28752,6,28,-97,,,,2G,,16593,28752,10,29,-97,,,,2G,,,,50,52,-101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.09.505,18.54515039,49.69345865,125,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,383,381,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,CELL_RESELECTION_2G2G,230-01-28752--17307-9-52:230-01-28752--17393-21-3,,,20,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.10.309,18.54604703,49.69322461,125,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,386,384,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,1,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.12.304,18.54692845,49.69297539,124,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,388,386,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,3,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,53,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.14.305,18.54778958,49.6927091,123,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,390,388,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,5,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,55,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.16.309,18.54864337,49.69242195,124,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,393,391,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,7,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,57,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.18.305,18.54947528,49.69212003,126,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-93,0,-,-,-,21,0,0,3,394,392,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,9,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,59,,,,,,,,,2G,,17307,28752,52,9,-97,,,,2G,,32078,28752,0,36,-99,,,,2G,,,,50,52,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.20.306,18.55033197,49.6917824,129,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,395,393,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,11,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,61,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.22.299,18.55115725,49.69142887,131,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,396,394,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,13,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,63,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.24.304,18.55199638,49.69103932,130,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,395,393,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,15,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,65,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.26.299,18.55278749,49.69066044,127,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,394,392,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,16,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,67,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.28.311,18.55356319,49.69026843,127,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,392,390,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,18,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,68,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.30.302,18.55431866,49.68985563,127,T-Mobile_CZ,23001,2.30013E+14,,,17393,28752,2G,EDGE,-101,0,-,-,-,21,0,0,3,390,388,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,20,43F1,,7050,17393,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,70,,,,,,,,,2G,,17307,28752,52,9,-101,,,,2G,,17308,28752,50,52,-101,,,,2G,,32078,28752,0,36,-105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.30.528,18.55431866,49.68985563,127,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,390,388,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,CELL_RESELECTION_2G2G,230-01-28752--17393-21-3:230-01-28752--17308-52-50,,,20,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,71,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.32.313,18.5550562,49.68943837,126,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,388,386,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,2,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,72,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.34.311,18.55578302,49.68902593,127,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,387,385,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,4,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,74,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.36.310,18.55654362,49.68860659,128,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,385,383,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,6,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,76,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.38.304,18.55730334,49.68821522,128,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,384,382,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,8,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,78,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.40.302,18.55812217,49.68783938,130,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-101,0,-,-,-,52,0,0,50,383,381,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,10,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,80,,,,,,,,,2G,,17308,28752,50,52,-99,,,,2G,,17307,28752,52,9,-101,,,,2G,,32078,28752,0,36,-107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_13.28.42.305,18.55898641,49.68750074,132,T-Mobile_CZ,23001,2.30013E+14,,,17308,28752,2G,EDGE,-85,0,-,-,-,52,0,10,50,383,381,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,12,439C,,7050,17308,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,PGSM,,,,,,,,,,,2,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,82,,,,,,,,,2G,,17393,28752,3,21,-91,,,,2G,,17307,28752,52,9,-97,,,,2G,,16403,28752,16,40,-101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
