Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_19.11.43.054,16.46217231,50.07877322,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-77,-11,25.0,-,-46,100,0,0,192,491,489,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,383,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,3,3,,,,,,,,,4G,,,,152,100,-82,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.12.02.054,16.46249398,50.07868465,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-79,-12,25.0,-,-47,100,0,0,192,493,491,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,401,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,2,21,,,,,,,,,4G,,,,152,100,-78,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.12.22.049,16.46285463,50.07863791,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-75,-13,25.0,-,-42,100,0,0,192,487,485,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,421,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,1,41,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.12.41.046,16.46319645,50.07857947,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-80,-12,25.0,-,-48,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,439,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,9,59,,,,,,,,,4G,,,,152,100,-81,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.12.51.213,16.46319645,50.07857947,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-81,-13,25.0,-,-48,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,PERIODIC,,,,449,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,9,69,,,,,,,,,4G,,,,367,100,-82,-20,,,4G,,,,152,100,-84,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.13.00.068,16.46355405,50.07858052,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-79,-13,25.0,-,-46,100,0,0,192,482,480,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,457,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,7,77,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.13.21.059,16.46390664,50.07854792,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-84,-16,25.0,-,-48,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,477,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,7,97,,,,,,,,,4G,,,,367,100,-81,-16,,,4G,,,,152,100,-85,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.13.42.047,16.46426303,50.07857899,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-80,-15,25.0,-,-45,100,0,0,192,484,482,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,497,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,7,117,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.14.02.045,16.46462636,50.07861022,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-83,-16,25.0,-,-47,100,0,0,192,486,484,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,3,,,,,516,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,6,136,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.14.21.054,16.46498451,50.07866072,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-80,-11,22.0,-,-49,100,0,0,192,490,488,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,535,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,5,8,,,,,,,,,4G,,,,152,100,-98,-20,,,4G,,,,200,100,-103,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.15.18.053,16.46523384,50.07849817,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-80,-17,7.0,-,-43,100,0,0,192,452,450,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,589,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,9,26,,,,,,,,,4G,,,,152,100,-95,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.15.27.065,16.4656236,50.07851718,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-79,-15,7.0,-,-44,100,0,0,192,462,460,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,598,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,NEPRAVDA,0,8,35,,,,,,,,,4G,,,,152,100,-84,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.15.36.053,16.46598082,50.07850606,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-83,-13,7.0,-,-50,100,0,0,192,476,474,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,606,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,6,43,,,,,,,,,4G,,,,152,100,-91,-14,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.15.54.047,16.46631281,50.07857651,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-82,-17,7.0,-,-45,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,623,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,4,60,,,,,,,,,4G,,,,152,100,-83,-11,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.16.15.057,16.4662961,50.07881062,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-82,-17,7.0,-,-45,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,644,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,4,81,,,,,,,,,4G,,,,152,100,-85,-18,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.16.34.061,16.4662726,50.07903862,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-77,-12,7.0,-,-45,100,0,0,192,481,479,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,662,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,2,99,,,,,,,,,4G,,,,152,100,-91,-18,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.16.53.055,16.46617091,50.07925824,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-84,-15,7.0,-,-49,100,0,0,192,481,479,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,680,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,10,117,,,,,,,,,4G,,,,152,100,-93,-14,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.17.12.056,16.46610925,50.07947961,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-80,-17,7.0,-,-43,100,0,0,192,480,478,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,698,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,135,,,,,,,,,4G,,,,152,100,-85,-20,,,4G,,,,367,100,-87,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.17.33.050,16.46632916,50.07965665,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-96,-15,7.0,-,-61,100,0,0,192,484,482,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,718,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,155,,,,,,,,,4G,,,,367,100,-102,-19,,,4G,,,,152,100,-102,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.17.53.054,16.46668726,50.07970479,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-87,-12,7.0,-,-55,100,0,0,192,485,483,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,737,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,174,,,,,,,,,4G,,,,367,100,-104,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.18.04.660,16.46668726,50.07970479,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-90,-17,7.0,-,-53,100,0,0,192,485,483,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,PERIODIC,,,,749,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,186,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.18.11.051,16.46704077,50.079735,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-91,-14,7.0,-,-57,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,755,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,192,,,,,,,,,4G,,,,152,100,-93,-19,,,4G,,,,367,100,-93,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.18.30.056,16.46739749,50.0797136,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-94,-14,7.0,-,-60,100,0,0,192,481,479,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,1,,,,,773,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,210,,,,,,,,,4G,,,,367,100,-101,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.18.51.058,16.46775571,50.07971327,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-97,-16,12.0,-,-61,100,0,0,192,484,482,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,2,,,,,793,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,12,,,,,,,,,4G,,,,31,1404,-96,-13,,,4G,,,,472,6300,-97,-14,,,4G,,,,195,6300,-98,-14,,,4G,,,,485,1404,-100,-14,,,4G,,,,417,1404,-100,-17,,,4G,,,,489,6300,-100,-16,,,4G,,,,367,100,-102,-16,,,4G,,,,329,6300,-102,-20,,,4G,,,,240,6300,-103,-15,,,4G,,,,152,100,-105,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.19.08.057,16.46811742,50.07971456,5,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-95,-11,0.0,-,-64,100,0,0,192,484,482,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,2,,,,,809,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,9,4,,,,,,,,,4G,,,,367,100,-100,-11,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.19.27.059,16.46848252,50.07970999,4,O2.CZ,23002,2.3002E+14,,925591,202,1623,4G,4G,-96,-10,0.0,-,-66,100,0,0,192,483,481,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,2,,,,,827,CA,E1F97,657,236951498,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,,,152,100,-100,-19,,,4G,,,,367,100,-101,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
