Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.32.26.053,16.51335563,50.09421981,53,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,11,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,15,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.28.036,16.51357775,50.09445492,56,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,13,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,17,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.30.045,16.51382486,50.09470232,58,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,15,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,19,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.32.040,16.51406308,50.0949505,57,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,520,518,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,16,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,21,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.34.055,16.51424066,50.09521751,57,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,519,517,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,18,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.36.038,16.51441806,50.09549509,59,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-109,-12,3.0,-,-77,1579,-1,-1,329,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,23,,,,,20,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,24,,,,,,,,,4G,,,,177,6200,-98,-10,,,4G,,,,327,6200,-106,-19,,,4G,,,,166,6200,-107,-18,,,4G,,,,187,6200,-108,-18,,,4G,,,,246,6200,-109,-18,,,4G,,,,153,1579,-117,-18,,,4G,,,,200,1579,-119,-16,,,4G,,,,363,1579,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.38.051,16.51468326,50.09575,61,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-106,-7,3.0,-,-79,1579,-1,-1,329,514,512,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,22,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,26,,,,,,,,,4G,,,,177,6200,-99,-10,,,4G,,,,166,6200,-107,-15,,,4G,,,,246,6200,-110,-16,,,4G,,,,200,1579,-112,-13,,,4G,,,,153,1579,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.40.048,16.51499555,50.09600014,64,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-106,-7,3.0,-,-79,1579,-1,-1,329,511,509,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,24,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,28,,,,,,,,,4G,,,,177,6200,-99,-10,,,4G,,,,166,6200,-107,-15,,,4G,,,,246,6200,-110,-16,,,4G,,,,200,1579,-112,-13,,,4G,,,,153,1579,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.42.048,16.5153171,50.09624062,62,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-106,-7,3.0,-,-79,1579,-1,-1,329,509,507,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,26,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,30,,,,,,,,,4G,,,,177,6200,-99,-10,,,4G,,,,166,6200,-107,-15,,,4G,,,,246,6200,-110,-16,,,4G,,,,200,1579,-112,-13,,,4G,,,,153,1579,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.44.053,16.51565464,50.09644165,59,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-106,-7,3.0,-,-79,1579,-1,-1,329,506,504,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,28,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,32,,,,,,,,,4G,,,,177,6200,-99,-10,,,4G,,,,166,6200,-107,-15,,,4G,,,,246,6200,-110,-16,,,4G,,,,200,1579,-112,-13,,,4G,,,,153,1579,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.46.049,16.51606172,50.09658176,59,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-106,-7,3.0,-,-79,1579,-1,-1,329,505,503,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,30,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,34,,,,,,,,,4G,,,,177,6200,-99,-10,,,4G,,,,166,6200,-107,-15,,,4G,,,,246,6200,-110,-16,,,4G,,,,200,1579,-112,-13,,,4G,,,,153,1579,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.48.040,16.51648691,50.09668562,57,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-8,3.0,-,-82,1579,-1,-1,329,504,502,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,32,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,36,,,,,,,,,4G,,,,177,6200,-110,-11,,,4G,,,,166,6200,-114,-18,,,4G,,,,272,6200,-116,-16,,,4G,,,,246,6200,-119,-17,,,4G,,,,185,6200,-120,-19,,,4G,,,,200,1579,-122,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.50.048,16.51687714,50.09681257,56,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-8,3.0,-,-82,1579,-1,-1,329,504,502,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,34,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,38,,,,,,,,,4G,,,,177,6200,-110,-11,,,4G,,,,166,6200,-114,-18,,,4G,,,,272,6200,-116,-16,,,4G,,,,246,6200,-119,-17,,,4G,,,,185,6200,-120,-19,,,4G,,,,200,1579,-122,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.52.040,16.51724582,50.09698161,59,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-8,3.0,-,-86,1579,-1,-1,329,504,502,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,36,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,40,,,,,,,,,4G,,,,177,6200,-110,-11,,,4G,,,,166,6200,-114,-18,,,4G,,,,272,6200,-116,-16,,,4G,,,,246,6200,-119,-17,,,4G,,,,185,6200,-120,-19,,,4G,,,,200,1579,-122,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.54.040,16.51762581,50.09716747,61,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-8,3.0,-,-86,1579,-1,-1,329,504,502,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,37,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,42,,,,,,,,,4G,,,,177,6200,-110,-11,,,4G,,,,166,6200,-114,-18,,,4G,,,,272,6200,-116,-16,,,4G,,,,246,6200,-119,-17,,,4G,,,,185,6200,-120,-19,,,4G,,,,200,1579,-122,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.56.044,16.51805889,50.09730871,63,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-110,-8,3.0,-,-86,1579,-1,-1,329,506,504,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,39,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,43,,,,,,,,,4G,,,,177,6200,-110,-11,,,4G,,,,166,6200,-114,-18,,,4G,,,,272,6200,-116,-16,,,4G,,,,246,6200,-119,-17,,,4G,,,,185,6200,-120,-19,,,4G,,,,200,1579,-122,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.57.132,16.51805889,50.09730871,63,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,3.0,-,-77,6200,-1,-1,177,506,504,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-23-1579-329:230-02-13630-924451-13-6200-177,,,40,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,45,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.58.047,16.51855214,50.09736946,64,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,3.0,-,-77,6200,-1,-1,177,507,505,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,45,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.00.051,16.51906954,50.09741714,68,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,3.0,-,-77,6200,-1,-1,177,508,506,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,3,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,47,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.02.053,16.51957708,50.09755497,72,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,2.0,-,-77,6200,-1,-1,177,509,507,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,5,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,0,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.04.041,16.52004198,50.09778418,76,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,2.0,-,-77,6200,-1,-1,177,510,508,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,7,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,2,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.06.039,16.52051783,50.09803366,79,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-104,-11,2.0,-,-77,6200,-1,-1,177,511,509,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,21,,,,,9,,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,4,,,,,,,,,4G,,,,185,6200,-109,-17,,,4G,,,,166,6200,-111,-19,,,4G,,,,329,1579,-112,-8,,,4G,,,,200,1579,-126,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.07.554,16.52051783,50.09803366,79,T-Mobile_CZ,23002,2.30021E+14,,923011,12,13630,4G,4G,-89,-5,2.0,-,-68,6200,-1,-1,185,511,509,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-13-6200-177:230-02-13630-923011-12-6200-185,,,10,,E1583,353E,236290828,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,177,6200,-99,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.08.043,16.5210127,50.0982849,81,T-Mobile_CZ,23002,2.30021E+14,,923011,12,13630,4G,4G,-89,-5,2.0,-,-68,6200,-1,-1,185,513,511,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,,E1583,353E,236290828,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,177,6200,-99,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.33.10.035,16.5215194,50.09854297,83,T-Mobile_CZ,23002,2.30021E+14,,923011,12,13630,4G,4G,-89,-5,2.0,-,-68,6200,-1,-1,185,515,513,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,3,,E1583,353E,236290828,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,8,,,,,,,,,4G,,,,177,6200,-99,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
