Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.09_10.33.14.383,16.49885972,50.09558488,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-116,-12,-2.0,-,-88,6300,-1,-1,136,490,488,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-923011-81-6300-258:230-02-1623-921521-82-6300-136,,,40,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,50,,,,,,,,,4G,,,,500,6300,-116,-12,,,4G,,,,201,3750,-118,-16,,,4G,,,,329,6300,-119,-14,,,4G,,,,258,6300,-119,-16,,,4G,,,,287,6300,-120,-16,,,4G,,,,380,3750,-121,-18,,,4G,,,,339,3750,-124,-17,,,4G,,,,124,1404,-131,-18,,,4G,,,,310,100,-135,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,11,71,-113,,,,2G,,,,16,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.33.28.106,16.49851053,50.09554087,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-116,-14,-1.0,-,-86,6300,-1,-1,136,490,488,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,14,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,0,,,,,,,,,4G,,,,500,6300,-114,-13,,,4G,,,,201,3750,-118,-16,,,4G,,,,329,6300,-119,-16,,,4G,,,,287,6300,-120,-16,,,4G,,,,427,6300,-121,-20,,,4G,,,,380,3750,-121,-18,,,4G,,,,339,3750,-124,-17,,,4G,,,,325,6300,-126,-20,,,4G,,,,124,1404,-129,-15,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,11,71,-113,,,,2G,,,,16,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.33.45.102,16.49815428,50.09554565,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-116,-13,-1.0,-,-87,6300,-1,-1,136,488,486,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,30,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,10,,,,,,,,,4G,,,,329,6300,-111,-15,,,4G,,,,258,6300,-112,-15,,,4G,,,,489,6300,-118,-17,,,4G,,,,203,6300,-119,-18,,,4G,,,,500,6300,-120,-17,,,4G,,,,427,6300,-121,-18,,,4G,,,,325,6300,-125,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.34.04.117,16.49779032,50.09552182,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-116,-17,-1.0,-,-83,6300,-1,-1,136,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,48,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,28,,,,,,,,,4G,,,,329,6300,-112,-12,,,4G,,,,258,6300,-114,-15,,,4G,,,,500,6300,-116,-18,,,4G,,,,124,1404,-130,-17,,,4G,,,,469,1404,-135,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.34.25.102,16.49742695,50.09552338,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-114,-15,-1.0,-,-83,6300,-1,-1,136,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,68,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,48,,,,,,,,,4G,,,,500,6300,-114,-18,,,4G,,,,329,6300,-115,-15,,,4G,,,,203,6300,-115,-17,,,4G,,,,258,6300,-118,-19,,,4G,,,,325,6300,-122,-20,,,4G,,,,124,1404,-128,-17,,,4G,,,,359,1404,-130,-20,,,4G,,,,416,1404,-132,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.34.27.444,16.49742695,50.09552338,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-107,-13,-1.0,-,-78,6300,-1,-1,329,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-921521-82-6300-136:230-02-1623-923801-80-6300-329,,,70,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,4G,,,,136,6300,-115,-16,,,4G,,,,258,6300,-116,-18,,,4G,,,,500,6300,-116,-16,,,4G,,,,427,6300,-118,-20,,,4G,,,,310,100,-133,-18,,,4G,,,,124,1404,-133,-20,,,4G,,,,469,1404,-134,-20,,,4G,,,,458,1404,-135,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.34.44.113,16.49707247,50.09550523,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-108,-14,-1.0,-,-78,6300,-1,-1,329,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,16,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,67,,,,,,,,,4G,,,,427,6300,-113,-18,,,4G,,,,500,6300,-114,-16,,,4G,,,,136,6300,-114,-17,,,4G,,,,258,6300,-114,-18,,,4G,,,,195,6300,-115,-18,,,4G,,,,203,6300,-117,-20,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.35.05.111,16.49671061,50.09554105,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-11,-1.0,-,-82,6300,-1,-1,329,481,479,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,37,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,87,,,,,,,,,4G,,,,258,6300,-116,-16,,,4G,,,,136,6300,-116,-17,,,4G,,,,500,6300,-117,-17,,,4G,,,,203,6300,-118,-18,,,4G,,,,325,6300,-120,-20,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.35.24.110,16.49635954,50.09556004,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-12,-1.0,-,-81,6300,-1,-1,329,480,478,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,55,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,105,,,,,,,,,4G,,,,427,6300,-114,-12,,,4G,,,,258,6300,-114,-19,,,4G,,,,136,6300,-118,-15,,,4G,,,,325,6300,-122,-18,,,4G,,,,500,6300,-123,-20,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.35.42.112,16.49599298,50.09555505,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-13,-1.0,-,-80,6300,-1,-1,329,486,484,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,72,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,122,,,,,,,,,4G,,,,427,6300,-113,-16,,,4G,,,,203,6300,-117,-20,,,4G,,,,136,6300,-118,-20,,,4G,,,,500,6300,-119,-17,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.36.02.116,16.49564127,50.09562959,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-108,-11,-1.0,-,-81,6300,-1,-1,329,484,482,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,91,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,141,,,,,,,,,4G,,,,136,6300,-113,-20,,,4G,,,,325,6300,-116,-20,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.36.22.116,16.49531513,50.09571297,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-110,-13,-1.0,-,-81,6300,-1,-1,329,485,483,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,110,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,160,,,,,,,,,4G,,,,325,6300,-115,-19,,,4G,,,,136,6300,-117,-20,,,4G,,,,458,1404,-123,-20,,,4G,,,,124,1404,-133,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.36.40.101,16.49499485,50.0958159,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-107,-10,-1.0,-,-81,6300,-1,-1,329,482,480,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,128,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,178,,,,,,,,,4G,,,,258,6300,-115,-19,,,4G,,,,136,6300,-119,-18,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.36.59.107,16.49465387,50.09588153,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-105,-13,-1.0,-,-76,6300,-1,-1,329,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,146,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,196,,,,,,,,,4G,,,,427,6300,-107,-16,,,4G,,,,136,6300,-110,-18,,,4G,,,,325,6300,-114,-20,,,4G,,,,203,6300,-116,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.37.18.091,16.49433021,50.09578711,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-105,-9,6.0,-,-80,6300,-1,-1,329,475,473,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,164,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,2,,,,,,,,,4G,,,,427,6300,-110,-16,,,4G,,,,325,6300,-116,-18,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.37.38.124,16.49405905,50.09564102,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-105,-8,2.0,-,-81,6300,-1,-1,329,474,472,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,183,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,15,,,,,,,,,4G,,,,427,6300,-111,-8,,,4G,,,,203,6300,-116,-16,,,4G,,,,325,6300,-119,-17,,,4G,,,,489,6300,-119,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.37.56.125,16.49373993,50.09553334,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-108,-11,3.0,-,-81,6300,-1,-1,329,475,473,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,201,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,16,,,,,,,,,4G,,,,427,6300,-113,-14,,,4G,,,,325,6300,-115,-16,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.38.15.109,16.49344281,50.09540206,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-107,-13,3.0,-,-78,6300,-1,-1,329,477,475,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,219,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,34,,,,,,,,,4G,,,,427,6300,-112,-18,,,4G,,,,258,6300,-113,-20,,,4G,,,,203,6300,-114,-20,,,4G,,,,325,6300,-116,-20,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.38.35.112,16.49312769,50.0952881,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-108,-10,3.0,-,-82,6300,-1,-1,329,479,477,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,238,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,53,,,,,,,,,4G,,,,427,6300,-115,-11,,,4G,,,,203,6300,-117,-20,,,4G,,,,325,6300,-124,-20,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.38.54.107,16.49280129,50.0951886,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-105,-10,3.0,-,-79,6300,-1,-1,329,481,479,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,256,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,71,,,,,,,,,4G,,,,427,6300,-114,-13,,,4G,,,,325,6300,-117,-20,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.39.13.105,16.4924688,50.09509629,5,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-106,-10,3.0,-,-80,6300,-1,-1,329,485,483,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,274,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,89,,,,,,,,,4G,,,,427,6300,-115,-17,,,4G,,,,36,6300,-117,-20,,,4G,,,,325,6300,-119,-20,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.39.32.108,16.492195,50.09495345,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-12,3.0,-,-81,6300,-1,-1,329,481,479,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,292,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,107,,,,,,,,,4G,,,,489,6300,-116,-16,,,4G,,,,427,6300,-119,-17,,,4G,,,,325,6300,-120,-20,,,4G,,,,136,6300,-121,-19,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.39.39.588,16.492195,50.09495345,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-12,3.0,-,-81,6300,-1,-1,329,481,479,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,PERIODIC,,,,300,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,115,,,,,,,,,4G,,,,489,6300,-116,-16,,,4G,,,,427,6300,-119,-17,,,4G,,,,325,6300,-120,-20,,,4G,,,,136,6300,-121,-19,,,4G,,,,458,1404,-133,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.39.54.112,16.49186071,50.09485841,3,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-109,-13,3.0,-,-80,6300,-1,-1,329,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,20,,,,,313,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,3,128,,,,,,,,,4G,,,,258,6300,-114,-15,,,4G,,,,427,6300,-115,-13,,,4G,,,,458,1404,-132,-18,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
